4.41386	1.76456	
4.41406	1.76975	
4.41426	1.66134	
4.41446	1.44784	
4.41466	1.1643	
4.41485	0.868895	
4.41505	0.636406	
4.41525	0.54392	
4.41545	0.645618	
4.41565	0.942998	
4.41584	1.36761	
4.41604	1.79367	
4.41624	2.08428	
4.41644	2.15395	
4.41664	2.01339	
4.41684	1.768	
4.41703	1.5645	
4.41723	1.51298	
4.41743	1.62847	
4.41763	1.827	
4.41783	1.97829	
4.41803	1.98217	
4.41822	1.82134	
4.41842	1.56049	
4.41862	1.29692	
4.41882	1.1006	
4.41902	0.983999	
4.41921	0.918772	
4.41941	0.880194	
4.41961	0.880196	
4.41981	0.959563	
4.42001	1.14469	
4.42021	1.4029	
4.4204	1.63691	
4.4206	1.73171	
4.4208	1.62694	
4.421	1.36481	
4.4212	1.07449	
4.4214	0.896725	
4.42159	0.893541	
4.42179	1.00443	
4.42199	1.08184	
4.42219	0.987449	
4.42239	0.6881	
4.42258	0.287002	
4.42278	-0.0339486	
4.42298	-0.127215	
4.42318	0.0235828	
4.42338	0.287447	
4.42358	0.464366	
4.42377	0.412356	
4.42397	0.144074	
4.42417	-0.16862	
4.42437	-0.288966	
4.42457	-0.0548355	
4.42477	0.518336	
4.42496	1.23104	
4.42516	1.79326	
4.42536	1.96458	
4.42556	1.66385	
4.42576	0.992663	
4.42595	0.169445	
4.42615	-0.580418	
4.42635	-1.11456	
4.42655	-1.40046	
4.42675	-1.48011	
4.42695	-1.4094	
4.42714	-1.21834	
4.42734	-0.914834	
4.42754	-0.518928	
4.42774	-0.0914171	
4.42794	0.273577	
4.42814	0.493723	
4.42833	0.550854	
4.42853	0.510455	
4.42873	0.487544	
4.42893	0.575415	
4.42913	0.782706	
4.42932	1.02263	
4.42952	1.16616	
4.42972	1.12683	
4.42992	0.921845	
4.43012	0.666365	
4.43032	0.501809	
4.43051	0.504438	
4.43071	0.635748	
4.43091	0.769355	
4.43111	0.777667	
4.43131	0.619168	
4.43151	0.365841	
4.4317	0.150722	
4.4319	0.0723284	
4.4321	0.124255	
4.4323	0.202552	
4.4325	0.18845	
4.43269	0.0490219	
4.43289	-0.118873	
4.43309	-0.139709	
4.43329	0.123127	
4.43349	0.659647	
4.43369	1.29239	
4.43388	1.76224	
4.43408	1.87144	
4.43428	1.59436	
4.43448	1.086	
4.43468	0.584688	
4.43487	0.273503	
4.43507	0.187948	
4.43527	0.223917	
4.43547	0.231284	
4.43567	0.125083	
4.43587	-0.0600767	
4.43606	-0.201863	
4.43626	-0.178624	
4.43646	0.0505367	
4.43666	0.424344	
4.43686	0.822873	
4.43706	1.13687	
4.43725	1.31372	
4.43745	1.35639	
4.43765	1.29056	
4.43785	1.13548	
4.43805	0.903947	
4.43824	0.624828	
4.43844	0.359523	
4.43864	0.187091	
4.43884	0.161951	
4.43904	0.27508	
4.43924	0.45338	
4.43943	0.604889	
4.43963	0.681376	
4.43983	0.712581	
4.44003	0.784018	
4.44023	0.970699	
4.44043	1.27304	
4.44062	1.60204	
4.44082	1.82661	
4.44102	1.85113	
4.44122	1.67007	
4.44142	1.36348	
4.44161	1.04011	
4.44181	0.772721	
4.44201	0.572538	
4.44221	0.417153	
4.44241	0.303455	
4.44261	0.276908	
4.4428	0.407022	
4.443	0.723532	
4.4432	1.16141	
4.4434	1.56388	
4.4436	1.75171	
4.4438	1.62184	
4.44399	1.21129	
4.44419	0.684271	
4.44439	0.246927	
4.44459	0.0411966	
4.44479	0.0795695	
4.44498	0.255336	
4.44518	0.414192	
4.44538	0.440456	
4.44558	0.30915	
4.44578	0.0829118	
4.44598	-0.131373	
4.44617	-0.235009	
4.44637	-0.172074	
4.44657	0.0605457	
4.44677	0.419532	
4.44697	0.828608	
4.44717	1.19592	
4.44736	1.43815	
4.44756	1.50928	
4.44776	1.42148	
4.44796	1.24324	
4.44816	1.06886	
4.44835	0.972732	
4.44855	0.974393	
4.44875	1.03628	
4.44895	1.09471	
4.44915	1.1023	
4.44935	1.05302	
4.44954	0.975389	
4.44974	0.904396	
4.44994	0.85734	
4.45014	0.833782	
4.45034	0.835542	
4.45054	0.884002	
4.45073	1.01207	
4.45093	1.23068	
4.45113	1.49563	
4.45133	1.70781	
4.45153	1.75882	
4.45172	1.59811	
4.45192	1.27572	
4.45212	0.924579	
4.45232	0.687069	
4.45252	0.630409	
4.45272	0.708058	
4.45291	0.795093	
4.45311	0.774681	
4.45331	0.616837	
4.45351	0.395514	
4.45371	0.233022	
4.4539	0.212804	
4.4541	0.322066	
4.4543	0.463561	
4.4545	0.525136	
4.4547	0.45545	
4.4549	0.292849	
4.45509	0.131661	
4.45529	0.056093	
4.45549	0.0924873	
4.45569	0.211573	
4.45589	0.370115	
4.45609	0.551462	
4.45628	0.76944	
4.45648	1.03479	
4.45668	1.31847	
4.45688	1.5514	
4.45708	1.66882	
4.45727	1.66704	
4.45747	1.62095	
4.45767	1.63803	
4.45787	1.77327	
4.45807	1.96747	
4.45827	2.06382	
4.45846	1.90411	
4.45866	1.44587	
4.45886	0.818295	
4.45906	0.269974	
4.45926	0.0338398	
4.45946	0.193275	
4.45965	0.63629	
4.45985	1.12667	
4.46005	1.44368	
4.46025	1.49822	
4.46045	1.35277	
4.46064	1.14355	
4.46084	0.968324	
4.46104	0.824244	
4.46124	0.634892	
4.46144	0.338585	
4.46164	-0.0365793	
4.46183	-0.371112	
4.46203	-0.529195	
4.46223	-0.453266	
4.46243	-0.206473	
4.46263	0.0696147	
4.46283	0.250202	
4.46302	0.304494	
4.46322	0.298609	
4.46342	0.324523	
4.46362	0.412612	
4.46382	0.497158	
4.46401	0.463672	
4.46421	0.243649	
4.46441	-0.116324	
4.46461	-0.467208	
4.46481	-0.648834	
4.46501	-0.597155	
4.4652	-0.390076	
4.4654	-0.195988	
4.4656	-0.157777	
4.4658	-0.291783	
4.466	-0.472625	
4.4662	-0.516339	
4.46639	-0.307097	
4.46659	0.117363	
4.46679	0.578789	
4.46699	0.861785	
4.46719	0.840723	
4.46738	0.550815	
4.46758	0.161538	
4.46778	-0.125675	
4.46798	-0.189825	
4.46818	-0.0462541	
4.46838	0.180105	
4.46857	0.338176	
4.46877	0.335244	
4.46897	0.174854	
4.46917	-0.0648418	
4.46937	-0.287767	
4.46957	-0.43122	
4.46976	-0.483664	
4.46996	-0.466846	
4.47016	-0.40377	
4.47036	-0.299011	
4.47056	-0.143713	
4.47075	0.0612051	
4.47095	0.284865	
4.47115	0.467585	
4.47135	0.547384	
4.47155	0.497602	
4.47175	0.351481	
4.47194	0.194619	
4.47214	0.123743	
4.47234	0.191659	
4.47254	0.369823	
4.47274	0.55466	
4.47294	0.620158	
4.47313	0.491234	
4.47333	0.195931	
4.47353	-0.13841	
4.47373	-0.348454	
4.47393	-0.325124	
4.47412	-0.0774281	
4.47432	0.271185	
4.47452	0.555578	
4.47472	0.668315	
4.47492	0.623482	
4.47512	0.542761	
4.47531	0.570068	
4.47551	0.768199	
4.47571	1.06568	
4.47591	1.2911	
4.47611	1.27646	
4.4763	0.965778	
4.4765	0.459116	
4.4767	-0.0367167	
4.4769	-0.321652	
4.4771	-0.310008	
4.4773	-0.0687107	
4.47749	0.233379	
4.47769	0.428522	
4.47789	0.44036	
4.47809	0.31018	
4.47829	0.151938	
4.47849	0.0730918	
4.47868	0.11389	
4.47888	0.237551	
4.47908	0.367133	
4.47928	0.436513	
4.47948	0.420889	
4.47967	0.333886	
4.47987	0.203625	
4.48007	0.0511302	
4.48027	-0.113632	
4.48047	-0.281583	
4.48067	-0.434867	
4.48086	-0.54992	
4.48106	-0.611032	
4.48126	-0.622128	
4.48146	-0.604283	
4.48166	-0.579318	
4.48186	-0.551819	
4.48205	-0.505017	
4.48225	-0.414888	
4.48245	-0.273124	
4.48265	-0.101782	
4.48285	0.0519113	
4.48304	0.13843	
4.48324	0.132158	
4.48344	0.0455987	
4.48364	-0.0750021	
4.48384	-0.167924	
4.48404	-0.17783	
4.48423	-0.0732334	
4.48443	0.142539	
4.48463	0.427007	
4.48483	0.702745	
4.48503	0.875235	
4.48523	0.864594	
4.48542	0.642151	
4.48562	0.25261	
4.48582	-0.196187	
4.48602	-0.577564	
4.48622	-0.804161	
4.48641	-0.867253	
4.48661	-0.832315	
4.48681	-0.792503	
4.48701	-0.809899	
4.48721	-0.883104	
4.48741	-0.961733	
4.4876	-0.995366	
4.4878	-0.978598	
4.488	-0.957085	
4.4882	-0.987792	
4.4884	-1.08352	
4.4886	-1.18554	
4.48879	-1.19109	
4.48899	-1.02177	
4.48919	-0.686488	
4.48939	-0.292253	
4.48959	0.0102995	
4.48978	0.11407	
4.48998	0.0188038	
4.49018	-0.172208	
4.49038	-0.319309	
4.49058	-0.332421	
4.49078	-0.219057	
4.49097	-0.0651521	
4.49117	0.0325411	
4.49137	0.0321608	
4.49157	-0.0354626	
4.49177	-0.10551	
4.49197	-0.141416	
4.49216	-0.171557	
4.49236	-0.272686	
4.49256	-0.512181	
4.49276	-0.892375	
4.49296	-1.33752	
4.49315	-1.73197	
4.49335	-1.98175	
4.49355	-2.05676	
4.49375	-1.98787	
4.49395	-1.82861	
4.49415	-1.61543	
4.49434	-1.35782	
4.49454	-1.06177	
4.49474	-0.761105	
4.49494	-0.523712	
4.49514	-0.420827	
4.49533	-0.478643	
4.49553	-0.651198	
4.49573	-0.839206	
4.49593	-0.947403	
4.49613	-0.942334	
4.49633	-0.86974	
4.49652	-0.817903	
4.49672	-0.852832	
4.49692	-0.97179	
4.49712	-1.10944	
4.49732	-1.19061	
4.49752	-1.19008	
4.49771	-1.15294	
4.49791	-1.15742	
4.49811	-1.24682	
4.49831	-1.38176	
4.49851	-1.4528	
4.4987	-1.35138	
4.4989	-1.05286	
4.4991	-0.652852	
4.4993	-0.326583	
4.4995	-0.231336	
4.4997	-0.412499	
4.49989	-0.773193	
4.50009	-1.12857	
4.50029	-1.31116	
4.50049	-1.26224	
4.50069	-1.05458	
4.50089	-0.836364	
4.50108	-0.736207	
4.50128	-0.790287	
4.50148	-0.934491	
4.50168	-1.05941	
4.50188	-1.08638	
4.50207	-1.01342	
4.50227	-0.904226	
4.50247	-0.834391	
4.50267	-0.836186	
4.50287	-0.881185	
4.50307	-0.909947	
4.50326	-0.885609	
4.50346	-0.830391	
4.50366	-0.819106	
4.50386	-0.933619	
4.50406	-1.20974	
4.50426	-1.61251	
4.50445	-2.05548	
4.50465	-2.44873	
4.50485	-2.74207	
4.50505	-2.93479	
4.50525	-3.04971	
4.50544	-3.09505	
4.50564	-3.04774	
4.50584	-2.87416	
4.50604	-2.57486	
4.50624	-2.21755	
4.50644	-1.92547	
4.50663	-1.81766	
4.50683	-1.93304	
4.50703	-2.18918	
4.50723	-2.41024	
4.50743	-2.41838	
4.50763	-2.13871	
4.50782	-1.65359	
4.50802	-1.16747	
4.50822	-0.896382	
4.50842	-0.944424	
4.50862	-1.24265	
4.50881	-1.58986	
4.50901	-1.77408	
4.50921	-1.70203	
4.50941	-1.45601	
4.50961	-1.24124	
4.50981	-1.25339	
4.51	-1.54789	
4.5102	-1.99326	
4.5104	-2.34041	
4.5106	-2.36842	
4.5108	-2.01966	
4.511	-1.4416	
4.51119	-0.909377	
4.51139	-0.674879	
4.51159	-0.831135	
4.51179	-1.27057	
4.51199	-1.75744	
4.51218	-2.06655	
4.51238	-2.10444	
4.51258	-1.94361	
4.51278	-1.75728	
4.51298	-1.70167	
4.51318	-1.82062	
4.51337	-2.028	
4.51357	-2.17172	
4.51377	-2.1332	
4.51397	-1.89888	
4.51417	-1.56219	
4.51436	-1.26111	
4.51456	-1.09504	
4.51476	-1.07304	
4.51496	-1.12226	
4.51516	-1.14485	
4.51536	-1.08322	
4.51555	-0.952202	
4.51575	-0.821325	
4.51595	-0.763153	
4.51615	-0.804005	
4.51635	-0.908582	
4.51655	-1.00613	
4.51674	-1.03893	
4.51694	-1.00018	
4.51714	-0.937579	
4.51734	-0.921477	
4.51754	-0.998976	
4.51773	-1.16319	
4.51793	-1.35602	
4.51813	-1.50159	
4.51833	-1.54906	
4.51853	-1.49897	
4.51873	-1.39986	
4.51892	-1.31938	
4.51912	-1.31016	
4.51932	-1.3894	
4.51952	-1.54144	
4.51972	-1.73643	
4.51992	-1.9491	
4.52011	-2.16533	
4.52031	-2.37519	
4.52051	-2.56193	
4.52071	-2.69954	
4.52091	-2.76305	
4.5211	-2.74453	
4.5213	-2.66158	
4.5215	-2.54882	
4.5217	-2.43555	
4.5219	-2.32422	
4.5221	-2.1866	
4.52229	-1.98277	
4.52249	-1.69313	
4.52269	-1.3424	
4.52289	-0.998047	
4.52309	-0.741041	
4.52329	-0.625093	
4.52348	-0.649081	
4.52368	-0.759324	
4.52388	-0.880101	
4.52408	-0.953054	
4.52428	-0.961263	
4.52447	-0.925431	
4.52467	-0.877859	
4.52487	-0.834658	
4.52507	-0.78547	
4.52527	-0.70689	
4.52547	-0.588101	
4.52566	-0.449171	
4.52586	-0.338046	
4.52606	-0.308146	
4.52626	-0.390675	
4.52646	-0.579514	
4.52666	-0.836347	
4.52685	-1.11003	
4.52705	-1.35604	
4.52725	-1.54527	
4.52745	-1.66132	
4.52765	-1.6951	
4.52784	-1.64549	
4.52804	-1.52708	
4.52824	-1.37662	
4.52844	-1.24688	
4.52864	-1.18606	
4.52884	-1.21156	
4.52903	-1.29621	
4.52923	-1.37904	
4.52943	-1.3979	
4.52963	-1.3258	
4.52983	-1.18864	
4.53003	-1.05115	
4.53022	-0.979109	
4.53042	-0.99965	
4.53062	-1.08422	
4.53082	-1.16386	
4.53102	-1.16769	
4.53121	-1.06055	
4.53141	-0.859115	
4.53161	-0.619611	
4.53181	-0.408037	
4.53201	-0.272083	
4.53221	-0.22942	
4.5324	-0.273723	
4.5326	-0.387633	
4.5328	-0.550389	
4.533	-0.735173	
4.5332	-0.902046	
4.5334	-0.998354	
4.53359	-0.972774	
4.53379	-0.799329	
4.53399	-0.497783	
4.53419	-0.136538	
4.53439	0.186791	
4.53458	0.379786	
4.53478	0.388393	
4.53498	0.21433	
4.53518	-0.0891802	
4.53538	-0.438625	
4.53558	-0.747548	
4.53577	-0.949496	
4.53597	-1.01129	
4.53617	-0.937073	
4.53637	-0.764314	
4.53657	-0.553129	
4.53676	-0.369423	
4.53696	-0.264909	
4.53716	-0.259503	
4.53736	-0.335075	
4.53756	-0.444952	
4.53776	-0.536876	
4.53795	-0.578366	
4.53815	-0.570992	
4.53835	-0.545392	
4.53855	-0.539814	
4.53875	-0.575169	
4.53895	-0.641658	
4.53914	-0.705137	
4.53934	-0.728457	
4.53954	-0.69391	
4.53974	-0.612274	
4.53994	-0.513196	
4.54013	-0.424351	
4.54033	-0.354083	
4.54053	-0.289081	
4.54073	-0.208406	
4.54093	-0.102937	
4.54113	0.0140206	
4.54132	0.112738	
4.54152	0.165959	
4.54172	0.16673	
4.54192	0.132595	
4.54212	0.092482	
4.54232	0.066183	
4.54251	0.0505201	
4.54271	0.0229044	
4.54291	-0.0407101	
4.54311	-0.146187	
4.54331	-0.275211	
4.5435	-0.397074	
4.5437	-0.490374	
4.5439	-0.557577	
4.5441	-0.621334	
4.5443	-0.704295	
4.5445	-0.807318	
4.54469	-0.903489	
4.54489	-0.95453	
4.54509	-0.939378	
4.54529	-0.874809	
4.54549	-0.810947	
4.54569	-0.802948	
4.54588	-0.876218	
4.54608	-1.00997	
4.54628	-1.15145	
4.54648	-1.25226	
4.54668	-1.30217	
4.54687	-1.33571	
4.54707	-1.40584	
4.54727	-1.54198	
4.54747	-1.72238	
4.54767	-1.88178	
4.54787	-1.95125	
4.54806	-1.90285	
4.54826	-1.76808	
4.54846	-1.61399	
4.54866	-1.49151	
4.54886	-1.39087	
4.54906	-1.23619	
4.54925	-0.927033	
4.54945	-0.403859	
4.54965	0.303695	
4.54985	1.07586	
4.55005	1.75128	
4.55024	2.19699	
4.55044	2.35987	
4.55064	2.27396	
4.55084	2.0262	
4.55104	1.70712	
4.55124	1.37715	
4.55143	1.0635	
4.55163	0.778983	
4.55183	0.54109	
4.55203	0.373494	
4.55223	0.290259	
4.55243	0.278018	
4.55262	0.294184	
4.55282	0.286219	
4.55302	0.220145	
4.55322	0.0980413	
4.55342	-0.048145	
4.55361	-0.182175	
4.55381	-0.289422	
4.55401	-0.384517	
4.55421	-0.494971	
4.55441	-0.633976	
4.55461	-0.783563	
4.5548	-0.902011	
4.555	-0.952242	
4.5552	-0.931434	
4.5554	-0.880418	
4.5556	-0.864753	
4.55579	-0.937727	
4.55599	-1.10851	
4.55619	-1.33486	
4.55639	-1.54504	
4.55659	-1.67475	
4.55679	-1.69812	
4.55698	-1.63633	
4.55718	-1.54218	
4.55738	-1.47234	
4.55758	-1.46322	
4.55778	-1.52031	
4.55798	-1.62245	
4.55817	-1.73427	
4.55837	-1.82003	
4.55857	-1.85417	
4.55877	-1.82792	
4.55897	-1.75189	
4.55916	-1.65329	
4.55936	-1.56702	
4.55956	-1.52211	
4.55976	-1.52973	
4.55996	-1.57899	
4.56016	-1.64458	
4.56035	-1.70216	
4.56055	-1.74251	
4.56075	-1.77504	
4.56095	-1.81889	
4.56115	-1.88641	
4.56135	-1.97131	
4.56154	-2.04918	
4.56174	-2.08981	
4.56194	-2.07377	
4.56214	-2.00203	
4.56234	-1.89395	
4.56253	-1.77569	
4.56273	-1.66775	
4.56293	-1.57853	
4.56313	-1.50537	
4.56333	-1.439	
4.56353	-1.36629	
4.56372	-1.27063	
4.56392	-1.13361	
4.56412	-0.942002	
4.56432	-0.699645	
4.56452	-0.437007	
4.56472	-0.20909	
4.56491	-0.0779574	
4.56511	-0.0859416	
4.56531	-0.233901	
4.56551	-0.477776	
4.56571	-0.747367	
4.5659	-0.977572	
4.5661	-1.13479	
4.5663	-1.22439	
4.5665	-1.27718	
4.5667	-1.32527	
4.5669	-1.38309	
4.56709	-1.44373	
4.56729	-1.48983	
4.56749	-1.50835	
4.56769	-1.49874	
4.56789	-1.47021	
4.56809	-1.43313	
4.56828	-1.39268	
4.56848	-1.34955	
4.56868	-1.30543	
4.56888	-1.2664	
4.56908	-1.23945	
4.56927	-1.225	
4.56947	-1.21191	
4.56967	-1.18172	
4.56987	-1.12107	
4.57007	-1.03346	
4.57027	-0.940344	
4.57046	-0.869028	
4.57066	-0.833831	
4.57086	-0.825121	
4.57106	-0.814838	
4.57126	-0.776375	
4.57146	-0.705512	
4.57165	-0.626278	
4.57185	-0.57644	
4.57205	-0.580956	
4.57225	-0.631851	
4.57245	-0.689712	
4.57264	-0.707081	
4.57284	-0.658682	
4.57304	-0.558129	
4.57324	-0.449203	
4.57344	-0.377898	
4.57364	-0.363814	
4.57383	-0.390585	
4.57403	-0.420585	
4.57423	-0.422652	
4.57443	-0.392435	
4.57463	-0.351475	
4.57482	-0.327138	
4.57502	-0.329197	
4.57522	-0.341664	
4.57542	-0.335449	
4.57562	-0.292043	
4.57582	-0.219335	
4.57601	-0.147354	
4.57621	-0.106477	
4.57641	-0.104828	
4.57661	-0.123377	
4.57681	-0.13245	
4.57701	-0.118132	
4.5772	-0.0974728	
4.5774	-0.109452	
4.5776	-0.187117	
4.5778	-0.331681	
4.578	-0.509891	
4.57819	-0.680051	
4.57839	-0.829619	
4.57859	-0.995918	
4.57879	-1.25035	
4.57899	-1.64991	
4.57919	-2.18514	
4.57938	-2.75898	
4.57958	-3.21521	
4.57978	-3.4053	
4.57998	-3.25715	
4.58018	-2.80771	
4.58038	-2.18171	
4.58057	-1.53078	
4.58077	-0.968407	
4.58097	-0.535579	
4.58117	-0.210278	
4.58137	0.0534835	
4.58156	0.286247	
4.58176	0.487543	
4.58196	0.63874	
4.58216	0.728667	
4.58236	0.770301	
4.58256	0.796122	
4.58275	0.837353	
4.58295	0.903742	
4.58315	0.979134	
4.58335	1.03582	
4.58355	1.05585	
4.58375	1.04406	
4.58394	1.02377	
4.58414	1.01966	
4.58434	1.04069	
4.58454	1.07599	
4.58474	1.10469	
4.58493	1.11245	
4.58513	1.10121	
4.58533	1.08613	
4.58553	1.0828	
4.58573	1.09509	
4.58593	1.11271	
4.58612	1.11972	
4.58632	1.10666	
4.58652	1.0775	
4.58672	1.04603	
4.58692	1.02543	
4.58712	1.01933	
4.58731	1.02098	
4.58751	1.02053	
4.58771	1.01432	
4.58791	1.00889	
4.58811	1.01621	
4.5883	1.04456	
4.5885	1.09174	
4.5887	1.14566	
4.5889	1.19173	
4.5891	1.22139	
4.5893	1.23576	
4.58949	1.24235	
4.58969	1.24841	
4.58989	1.256	
4.59009	1.2622	
4.59029	1.26372	
4.59049	1.26061	
4.59068	1.25665	
4.59088	1.25614	
4.59108	1.26059	
4.59128	1.2683	
4.59148	1.27777	
4.59167	1.291	
4.59187	1.31289	
4.59207	1.34671	
4.59227	1.38826	
4.59247	1.42508	
4.59267	1.44256	
4.59286	1.43421	
4.59306	1.40785	
4.59326	1.38235	
4.59346	1.37398	
4.59366	1.38116	
4.59386	1.37764	
4.59405	1.32141	
4.59425	1.17582	
4.59445	0.931875	
4.59465	0.618041	
4.59485	0.29154	
4.59504	0.0149091	
4.59524	-0.168838	
4.59544	-0.249997	
4.59564	-0.248962	
4.59584	-0.199796	
4.59604	-0.132795	
4.59623	-0.0635134	
4.59643	0.00558652	
4.59663	0.0769889	
4.59683	0.15038	
4.59703	0.22004	
4.59722	0.278723	
4.59742	0.323577	
4.59762	0.35725	
4.59782	0.38673	
4.59802	0.417569	
4.59822	0.449946	
4.59841	0.479642	
4.59861	0.501182	
4.59881	0.512128	
4.59901	0.515149	
4.59921	0.517143	
4.59941	0.524751	
4.5996	0.541227	
4.5998	0.565062	
4.6	0.590729	
4.6002	0.611596	
4.6004	0.623062	
4.60059	0.624041	
4.60079	0.617423	
4.60099	0.608372	
4.60119	0.601855	
4.60139	0.60021	
4.60159	0.602298	
4.60178	0.605069	
4.60198	0.605924	
4.60218	0.605317	
4.60238	0.606716	
4.60258	0.614168	
4.60278	0.628591	
4.60297	0.645862	
4.60317	0.658603	
4.60337	0.660928	
4.60357	0.652761	
4.60377	0.640458	
4.60396	0.63244	
4.60416	0.633211	
4.60436	0.639281	
4.60456	0.641607	
4.60476	0.632404	
4.60496	0.611564	
4.60515	0.587423	
4.60535	0.570364	
4.60555	0.563927	
4.60575	0.560458	
4.60595	0.545561	
4.60615	0.508851	
4.60634	0.45316	
4.60654	0.393548	
4.60674	0.345869	
4.60694	0.312098	
4.60714	0.274562	
4.60733	0.204973	
4.60753	0.0840096	
4.60773	-0.082922	
4.60793	-0.267384	
4.60813	-0.439353	
4.60833	-0.595571	
4.60852	-0.773046	
4.60872	-1.03331	
4.60892	-1.42127	
4.60912	-1.92164	
4.60932	-2.44213	
4.60952	-2.83934	
4.60971	-2.97861	
4.60991	-2.79666	
4.61011	-2.33256	
4.61031	-1.70924	
4.61051	-1.07655	
4.6107	-0.547894	
4.6109	-0.164386	
4.6111	0.0986905	
4.6113	0.293719	
4.6115	0.459458	
4.6117	0.601317	
4.61189	0.701674	
4.61209	0.745566	
4.61229	0.740912	
4.61249	0.717529	
4.61269	0.707924	
4.61289	0.725335	
4.61308	0.756443	
4.61328	0.773097	
4.61348	0.754516	
4.61368	0.702607	
4.61388	0.640391	
4.61407	0.595234	
4.61427	0.579981	
4.61447	0.585795	
4.61467	0.590672	
4.61487	0.576317	
4.61507	0.540895	
4.61526	0.49821	
4.61546	0.465863	
4.61566	0.45155	
4.61586	0.448323	
4.61606	0.44123	
4.61625	0.419493	
4.61645	0.384361	
4.61665	0.347225	
4.61685	0.319944	
4.61705	0.305556	
4.61725	0.296542	
4.61744	0.281491	
4.61764	0.254329	
4.61784	0.218795	
4.61804	0.184961	
4.61824	0.160816	
4.61844	0.146032	
4.61863	0.132642	
4.61883	0.111703	
4.61903	0.0806234	
4.61923	0.0449071	
4.61943	0.0136821	
4.61962	-0.00761483	
4.61982	-0.0211875	
4.62002	-0.0346031	
4.62022	-0.0544959	
4.62042	-0.081569	
4.62062	-0.110642	
4.62081	-0.13558	
4.62101	-0.154786	
4.62121	-0.1721	
4.62141	-0.193428	
4.62161	-0.221547	
4.62181	-0.254058	
4.622	-0.286394	
4.6222	-0.316967	
4.6224	-0.349733	
4.6226	-0.391344	
4.6228	-0.445313	
4.62299	-0.508295	
4.62319	-0.572727	
4.62339	-0.634514	
4.62359	-0.699486	
4.62379	-0.781883	
4.62399	-0.893125	
4.62418	-1.02804	
4.62438	-1.15868	
4.62458	-1.24217	
4.62478	-1.24103	
4.62498	-1.14356	
4.62518	-0.972163	
4.62537	-0.773374	
4.62557	-0.594913	
4.62577	-0.464235	
4.62597	-0.380335	
4.62617	-0.322978	
4.62636	-0.271005	
4.62656	-0.21697	
4.62676	-0.168703	
4.62696	-0.139079	
4.62716	-0.132694	
4.62736	-0.140363	
4.62755	-0.144983	
4.62775	-0.134047	
4.62795	-0.108352	
4.62815	-0.0806436	
4.62835	-0.0654171	
4.62855	-0.0676217	
4.62874	-0.0791649	
4.62894	-0.0852114	
4.62914	-0.0754631	
4.62934	-0.0515185	
4.62954	-0.0248978	
4.62973	-0.00782677	
4.62993	-0.00381437	
4.63013	-0.00558155	
4.63033	-0.00117632	
4.63053	0.0163182	
4.63073	0.0435793	
4.63092	0.0699401	
4.63112	0.0859823	
4.63132	0.0909049	
4.63152	0.0929016	
4.63172	0.102479	
4.63192	0.124132	
4.63211	0.152832	
4.63231	0.178306	
4.63251	0.193075	
4.63271	0.198415	
4.63291	0.202992	
4.6331	0.215879	
4.6333	0.239287	
4.6335	0.266913	
4.6337	0.289151	
4.6339	0.300785	
4.6341	0.305214	
4.63429	0.311591	
4.63449	0.327475	
4.63469	0.352638	
4.63489	0.379415	
4.63509	0.39865	
4.63528	0.407222	
4.63548	0.410402	
4.63568	0.417428	
4.63588	0.433908	
4.63608	0.45715	
4.63628	0.478204	
4.63647	0.4894	
4.63667	0.490666	
4.63687	0.489915	
4.63707	0.496292	
4.63727	0.512105	
4.63747	0.529849	
4.63766	0.537244	
4.63786	0.526864	
4.63806	0.502224	
4.63826	0.474992	
4.63846	0.45465	
4.63865	0.438108	
4.63885	0.408349	
4.63905	0.344652	
4.63925	0.238479	
4.63945	0.104265	
4.63965	-0.0235506	
4.63984	-0.106595	
4.64004	-0.122093	
4.64024	-0.0739803	
4.64044	0.0115506	
4.64064	0.102158	
4.64084	0.17648	
4.64103	0.231647	
4.64123	0.277763	
4.64143	0.325347	
4.64163	0.375268	
4.64183	0.418724	
4.64202	0.44532	
4.64222	0.45256	
4.64242	0.448643	
4.64262	0.446657	
4.64282	0.454928	
4.64302	0.471152	
4.64321	0.48492	
4.64341	0.486172	
4.64361	0.473209	
4.64381	0.453764	
4.64401	0.438863	
4.64421	0.434338	
4.6444	0.436815	
4.6446	0.436984	
4.6448	0.427529	
4.645	0.40896	
4.6452	0.388971	
4.64539	0.375959	
4.64559	0.372024	
4.64579	0.371125	
4.64599	0.364037	
4.64619	0.345837	
4.64639	0.320133	
4.64658	0.296352	
4.64678	0.282168	
4.64698	0.277344	
4.64718	0.273734	
4.64738	0.261732	
4.64758	0.237823	
4.64777	0.207594	
4.64797	0.181328	
4.64817	0.166087	
4.64837	0.159936	
4.64857	0.153691	
4.64876	0.138202	
4.64896	0.11182	
4.64916	0.0818146	
4.64936	0.058528	
4.64956	0.0470438	
4.64976	0.0427359	
4.64995	0.0349935	
4.65015	0.0156645	
4.65035	-0.0138665	
4.65055	-0.0433309	
4.65075	-0.0614122	
4.65095	-0.0650041	
4.65114	-0.0620639	
4.65134	-0.0656913	
4.65154	-0.0835645	
4.65174	-0.111118	
4.65194	-0.134465	
4.65213	-0.141172	
4.65233	-0.130922	
4.65253	-0.117324	
4.65273	-0.118578	
4.65293	-0.143756	
4.65313	-0.185018	
4.65332	-0.223243	
4.65352	-0.243945	
