4.37841	0.0034604	
4.37853	0.00343359	
4.37865	0.0037162	
4.37878	0.00416384	
4.3789	0.00445653	
4.37902	0.00441255	
4.37914	0.00416393	
4.37927	0.00399892	
4.37939	0.00404006	
4.37951	0.00410696	
4.37964	0.00393857	
4.37976	0.00355872	
4.37988	0.00337216	
4.38	0.00382994	
4.38013	0.00495858	
4.38025	0.00621072	
4.38037	0.0068503	
4.38049	0.00653799	
4.38062	0.00560551	
4.38074	0.00477177	
4.38086	0.00456745	
4.38098	0.00499136	
4.38111	0.00565364	
4.38123	0.00619706	
4.38135	0.00655597	
4.38148	0.0068441	
4.3816	0.0070686	
4.38172	0.00703454	
4.38184	0.00656474	
4.38197	0.00578707	
4.38209	0.00515113	
4.38221	0.00511597	
4.38233	0.00577201	
4.38246	0.00676323	
4.38258	0.00755507	
4.3827	0.00780783	
4.38283	0.00753499	
4.38295	0.00697971	
4.38307	0.00639	
4.38319	0.00591976	
4.38332	0.00566676	
4.38344	0.00570952	
4.38356	0.00604894	
4.38368	0.00652081	
4.38381	0.00683538	
4.38393	0.00677654	
4.38405	0.00638548	
4.38418	0.00594932	
4.3843	0.00577748	
4.38442	0.00596336	
4.38454	0.00633963	
4.38467	0.00665101	
4.38479	0.00675007	
4.38491	0.00665862	
4.38503	0.0064624	
4.38516	0.00620858	
4.38528	0.00590747	
4.3854	0.00560788	
4.38553	0.00542115	
4.38565	0.00543901	
4.38577	0.00564194	
4.38589	0.00590047	
4.38602	0.00608321	
4.38614	0.00614856	
4.38626	0.00613035	
4.38638	0.00605212	
4.38651	0.00591019	
4.38663	0.00574039	
4.38675	0.00568469	
4.38688	0.00590745	
4.387	0.00641418	
4.38712	0.00695458	
4.38724	0.00719024	
4.38737	0.00700276	
4.38749	0.0066395	
4.38761	0.00651082	
4.38773	0.00679381	
4.38786	0.00724621	
4.38798	0.00745092	
4.3881	0.00727016	
4.38822	0.00703274	
4.38835	0.00720553	
4.38847	0.00784797	
4.38859	0.00843166	
4.38872	0.00828836	
4.38884	0.00731724	
4.38896	0.00623151	
4.38908	0.00601474	
4.38921	0.00702078	
4.38933	0.00856277	
4.38945	0.00943782	
4.38957	0.0089651	
4.3897	0.00760032	
4.38982	0.00654322	
4.38994	0.00668598	
4.39007	0.0078508	
4.39019	0.00899486	
4.39031	0.00915327	
4.39043	0.00824768	
4.39056	0.00704604	
4.39068	0.00640496	
4.3908	0.00654882	
4.39092	0.00701965	
4.39105	0.00724449	
4.39117	0.00708031	
4.39129	0.00683168	
4.39142	0.00681278	
4.39154	0.0069804	
4.39166	0.00703898	
4.39178	0.00685075	
4.39191	0.00666683	
4.39203	0.00688721	
4.39215	0.00759828	
4.39227	0.00838682	
4.3924	0.00866667	
4.39252	0.00822493	
4.39264	0.00744467	
4.39277	0.00698203	
4.39289	0.00719201	
4.39301	0.00784618	
4.39313	0.00839078	
4.39326	0.00847216	
4.39338	0.00822446	
4.3935	0.00808135	
4.39362	0.00834187	
4.39375	0.00892079	
4.39387	0.00948953	
4.39399	0.00980714	
4.39411	0.00988876	
4.39424	0.00987467	
4.39436	0.00980389	
4.39448	0.00957601	
4.39461	0.00915721	
4.39473	0.00877569	
4.39485	0.00883833	
4.39497	0.00958257	
4.3951	0.0107911	
4.39522	0.0118818	
4.39534	0.0123413	
4.39546	0.0121412	
4.39559	0.0117487	
4.39571	0.011717	
4.39583	0.0122101	
4.39596	0.0128853	
4.39608	0.0132232	
4.3962	0.0129878	
4.39632	0.012408	
4.39645	0.0119317	
4.39657	0.0118327	
4.39669	0.0120312	
4.39681	0.0122735	
4.39694	0.0124417	
4.39706	0.0126578	
4.39718	0.0130768	
4.39731	0.0136164	
4.39743	0.0139319	
4.39755	0.0137346	
4.39767	0.0131239	
4.3978	0.0125954	
4.39792	0.0126355	
4.39804	0.0132576	
4.39816	0.0139418	
4.39829	0.0140656	
4.39841	0.0134793	
4.39853	0.0126843	
4.39866	0.0124213	
4.39878	0.0130169	
4.3989	0.0140771	
4.39902	0.0148033	
4.39915	0.0146539	
4.39927	0.013761	
4.39939	0.0127723	
4.39951	0.0122711	
4.39964	0.0123483	
4.39976	0.0126498	
4.39988	0.012794	
4.40001	0.0127184	
4.40013	0.0126455	
4.40025	0.0127761	
4.40037	0.0130641	
4.4005	0.0132968	
4.40062	0.0133532	
4.40074	0.0133181	
4.40086	0.0133345	
4.40099	0.013389	
4.40111	0.0132945	
4.40123	0.0129301	
4.40135	0.0124564	
4.40148	0.0122442	
4.4016	0.0125296	
4.40172	0.0131481	
4.40185	0.0136385	
4.40197	0.0136524	
4.40209	0.0132681	
4.40221	0.0128939	
4.40234	0.0128474	
4.40246	0.0130569	
4.40258	0.0131789	
4.4027	0.013009	
4.40283	0.0127303	
4.40295	0.0127249	
4.40307	0.0131282	
4.4032	0.013609	
4.40332	0.0136519	
4.40344	0.0130852	
4.40356	0.0123276	
4.40369	0.0120566	
4.40381	0.012605	
4.40393	0.0136424	
4.40405	0.0144608	
4.40418	0.0145891	
4.4043	0.0141605	
4.40442	0.0137052	
4.40455	0.0136211	
4.40467	0.0138542	
4.40479	0.0140616	
4.40491	0.0140414	
4.40504	0.0139449	
4.40516	0.0140624	
4.40528	0.0144338	
4.4054	0.0147229	
4.40553	0.0145105	
4.40565	0.0137139	
4.40577	0.0127164	
4.4059	0.0120711	
4.40602	0.0120604	
4.40614	0.0125325	
4.40626	0.0131095	
4.40639	0.0135366	
4.40651	0.0138246	
4.40663	0.0141109	
4.40675	0.0144408	
4.40688	0.014713	
4.407	0.014816	
4.40712	0.0147651	
4.40724	0.014683	
4.40737	0.0146679	
4.40749	0.0147191	
4.40761	0.0147946	
4.40774	0.0149039	
4.40786	0.0150938	
4.40798	0.0153268	
4.4081	0.0154275	
4.40823	0.0152013	
4.40835	0.014648	
4.40847	0.0140194	
4.40859	0.0136302	
4.40872	0.0135744	
4.40884	0.0136557	
4.40896	0.013634	
4.40909	0.0135227	
4.40921	0.01362	
4.40933	0.0141677	
4.40945	0.014986	
4.40958	0.0154833	
4.4097	0.0151294	
4.40982	0.0139832	
4.40994	0.0127491	
4.41007	0.0122572	
4.41019	0.0127858	
4.41031	0.0138332	
4.41044	0.0145406	
4.41056	0.0143994	
4.41068	0.0136068	
4.4108	0.0128115	
4.41093	0.012532	
4.41105	0.012772	
4.41117	0.0131517	
4.41129	0.0133127	
4.41142	0.0131982	
4.41154	0.0129705	
4.41166	0.0127524	
4.41179	0.0125021	
4.41191	0.012144	
4.41203	0.0117606	
4.41215	0.0115866	
4.41228	0.011782	
4.4124	0.0122366	
4.41252	0.012631	
4.41264	0.0127176	
4.41277	0.0125395	
4.41289	0.0123556	
4.41301	0.0123439	
4.41314	0.0124014	
4.41326	0.0122497	
4.41338	0.0117557	
4.4135	0.0111224	
4.41363	0.010754	
4.41375	0.0108919	
4.41387	0.0113775	
4.41399	0.0117846	
4.41412	0.0117915	
4.41424	0.0114585	
4.41436	0.011152	
4.41448	0.0111865	
4.41461	0.011534	
4.41473	0.0118452	
4.41485	0.0117758	
4.41498	0.0112774	
4.4151	0.01064	
4.41522	0.0102354	
4.41534	0.0102303	
4.41547	0.0104905	
4.41559	0.0107437	
4.41571	0.0108018	
4.41583	0.0106748	
4.41596	0.0104997	
4.41608	0.0104096	
4.4162	0.0104716	
4.41633	0.0107149	
4.41645	0.0111627	
4.41657	0.0118092	
4.41669	0.0125346	
4.41682	0.0131004	
4.41694	0.0132771	
4.41706	0.013031	
4.41718	0.0126062	
4.41731	0.0124044	
4.41743	0.0127039	
4.41755	0.0134539	
4.41768	0.0142909	
4.4178	0.0147909	
4.41792	0.0147492	
4.41804	0.0142913	
4.41817	0.0137365	
4.41829	0.0133686	
4.41841	0.0132848	
4.41853	0.0134208	
4.41866	0.0136743	
4.41878	0.0139811	
4.4189	0.0143031	
4.41903	0.0145811	
4.41915	0.0147461	
4.41927	0.0147878	
4.41939	0.014792	
4.41952	0.0148801	
4.41964	0.0150955	
4.41976	0.0153529	
4.41988	0.0155252	
4.42001	0.0155908	
4.42013	0.0156647	
4.42025	0.0158752	
4.42037	0.0161894	
4.4205	0.0163844	
4.42062	0.0162371	
4.42074	0.0157581	
4.42087	0.0152453	
4.42099	0.0150579	
4.42111	0.0153175	
4.42123	0.0158089	
4.42136	0.016181	
4.42148	0.0162681	
4.4216	0.0162228	
4.42172	0.0163316	
4.42185	0.0167133	
4.42197	0.0171995	
4.42209	0.0175014	
4.42222	0.0174883	
4.42234	0.0172781	
4.42246	0.0170653	
4.42258	0.0168919	
4.42271	0.0166288	
4.42283	0.0161996	
4.42295	0.0157914	
4.42307	0.0157762	
4.4232	0.0163706	
4.42332	0.0173303	
4.42344	0.018042	
4.42357	0.01798	
4.42369	0.0171523	
4.42381	0.0161354	
4.42393	0.0156327	
4.42406	0.0159266	
4.42418	0.0166834	
4.4243	0.0172471	
4.42442	0.0171678	
4.42455	0.0165205	
4.42467	0.0157812	
4.42479	0.0154123	
4.42492	0.0154929	
4.42504	0.0156723	
4.42516	0.0154557	
4.42528	0.014585	
4.42541	0.0132793	
4.42553	0.0121547	
4.42565	0.0118769	
4.42577	0.0127307	
4.4259	0.0143798	
4.42602	0.016012	
4.42614	0.0168283	
4.42627	0.0165653	
4.42639	0.0156713	
4.42651	0.0149761	
4.42663	0.0150806	
4.42676	0.0159492	
4.42688	0.0170186	
4.427	0.0177107	
4.42712	0.0178924	
4.42725	0.0178858	
4.42737	0.0180767	
4.42749	0.0185305	
4.42761	0.0189796	
4.42774	0.0191595	
4.42786	0.019118	
4.42798	0.0191662	
4.42811	0.0195508	
4.42823	0.0202008	
4.42835	0.0208309	
4.42847	0.0212793	
4.4286	0.0216904	
4.42872	0.0223328	
4.42884	0.0232303	
4.42896	0.0240303	
4.42909	0.024303	
4.42921	0.0239777	
4.42933	0.0234853	
4.42946	0.0234123	
4.42958	0.0239772	
4.4297	0.0248356	
4.42982	0.0253967	
4.42995	0.0253374	
4.43007	0.0248341	
4.43019	0.024312	
4.43031	0.0240214	
4.43044	0.0238692	
4.43056	0.0236274	
4.43068	0.0232478	
4.43081	0.0229141	
4.43093	0.0227946	
4.43105	0.0228162	
4.43117	0.0227242	
4.4313	0.022388	
4.43142	0.0219866	
4.43154	0.0218366	
4.43166	0.022031	
4.43179	0.0222833	
4.43191	0.0221872	
4.43203	0.0216488	
4.43216	0.0210268	
4.43228	0.0208138	
4.4324	0.0211603	
4.43252	0.0217217	
4.43265	0.0219921	
4.43277	0.0217856	
4.43289	0.0213729	
4.43301	0.0211558	
4.43314	0.0212258	
4.43326	0.0212889	
4.43338	0.0210213	
4.4335	0.0204594	
4.43363	0.0199943	
4.43375	0.0199652	
4.43387	0.020288	
4.434	0.0205325	
4.43412	0.0203712	
4.43424	0.0199362	
4.43436	0.0197035	
4.43449	0.0200062	
4.43461	0.0206972	
4.43473	0.0213	
4.43485	0.0214935	
4.43498	0.0214133	
4.4351	0.0214551	
4.43522	0.021807	
4.43535	0.0222177	
4.43547	0.0222607	
4.43559	0.0218242	
4.43571	0.021292	
4.43584	0.0211995	
4.43596	0.0217041	
4.43608	0.0224098	
4.4362	0.0227291	
4.43633	0.0224336	
4.43645	0.0218332	
4.43657	0.0214269	
4.4367	0.021397	
4.43682	0.0214736	
4.43694	0.0212869	
4.43706	0.0208273	
4.43719	0.0205131	
4.43731	0.0207844	
4.43743	0.0216325	
4.43755	0.022559	
4.43768	0.0230061	
4.4378	0.0228618	
4.43792	0.0225396	
4.43805	0.0225685	
4.43817	0.0230977	
4.43829	0.0237805	
4.43841	0.0241201	
4.43854	0.0239269	
4.43866	0.0234672	
4.43878	0.0231901	
4.4389	0.0233267	
4.43903	0.0237194	
4.43915	0.0240114	
4.43927	0.0239785	
4.4394	0.0237063	
4.43952	0.0234878	
4.43964	0.0235585	
4.43976	0.0239041	
4.43989	0.0242711	
4.44001	0.024345	
4.44013	0.023973	
4.44025	0.0232822	
4.44038	0.0226325	
4.4405	0.0224136	
4.44062	0.0227955	
4.44074	0.0235918	
4.44087	0.0243547	
4.44099	0.0246633	
4.44111	0.0244247	
4.44124	0.0239424	
4.44136	0.0236863	
4.44148	0.0239399	
4.4416	0.0245917	
4.44173	0.0252527	
4.44185	0.0255806	
4.44197	0.0255343	
4.44209	0.025361	
4.44222	0.0253555	
4.44234	0.025612	
4.44246	0.0259755	
4.44259	0.0261946	
4.44271	0.0261195	
4.44283	0.0257879	
4.44295	0.025363	
4.44308	0.025012	
4.4432	0.0248249	
4.44332	0.0247946	
4.44344	0.024845	
4.44357	0.0248802	
4.44369	0.0248386	
4.44381	0.02475	
4.44394	0.024736	
4.44406	0.0249274	
4.44418	0.0253499	
4.4443	0.0258616	
4.44443	0.0262267	
4.44455	0.0262791	
4.44467	0.0260432	
4.44479	0.0257115	
4.44492	0.0254903	
4.44504	0.0254566	
4.44516	0.0255262	
4.44529	0.0255522	
4.44541	0.0254449	
4.44553	0.0252273	
4.44565	0.0249997	
4.44578	0.0248705	
4.4459	0.0248968	
4.44602	0.0250587	
4.44614	0.0252669	
4.44627	0.025391	
4.44639	0.0253442	
4.44651	0.025162	
4.44663	0.0250069	
4.44676	0.0250671	
4.44688	0.0253947	
4.447	0.0258437	
4.44713	0.0261701	
4.44725	0.026224	
4.44737	0.0260626	
4.44749	0.025872	
4.44762	0.0257845	
4.44774	0.0257775	
4.44786	0.0257571	
4.44798	0.0257109	
4.44811	0.0257492	
4.44823	0.0259625	
4.44835	0.0262634	
4.44848	0.0264237	
4.4486	0.026308	
4.44872	0.0260761	
4.44884	0.0260859	
4.44897	0.0265433	
4.44909	0.027231	
4.44921	0.0276343	
4.44933	0.0274154	
4.44946	0.0267932	
4.44958	0.0264297	
4.4497	0.0268651	
4.44983	0.0280037	
4.44995	0.0291423	
4.45007	0.0295486	
4.45019	0.0290693	
4.45032	0.028222	
4.45044	0.0277028	
4.45056	0.0277902	
4.45068	0.0281884	
4.45081	0.0284043	
4.45093	0.0282449	
4.45105	0.0279438	
4.45118	0.0278446	
4.4513	0.02802	
4.45142	0.0282277	
4.45154	0.0282102	
4.45167	0.0279962	
4.45179	0.0278627	
4.45191	0.0280158	
4.45203	0.0283636	
4.45216	0.0286232	
4.45228	0.0286447	
4.4524	0.0285838	
4.45253	0.0287103	
4.45265	0.0290775	
4.45277	0.0294139	
4.45289	0.0293923	
4.45302	0.029	
4.45314	0.0286035	
4.45326	0.0286222	
4.45338	0.0291123	
4.45351	0.0296918	
4.45363	0.0298938	
4.45375	0.0295889	
4.45387	0.0290704	
4.454	0.0287284	
4.45412	0.0286615	
4.45424	0.0286259	
4.45437	0.0283479	
4.45449	0.0278555	
4.45461	0.0274782	
4.45473	0.0275121	
4.45486	0.0279068	
4.45498	0.0282963	
4.4551	0.0283379	
4.45522	0.0280247	
4.45535	0.027666	
4.45547	0.0275831	
4.45559	0.0278356	
4.45572	0.0282212	
4.45584	0.0285033	
4.45596	0.0286074	
4.45608	0.0286174	
4.45621	0.0286288	
4.45633	0.0286525	
4.45645	0.0286666	
4.45657	0.0287068	
4.4567	0.0288497	
4.45682	0.0291038	
4.45694	0.0293411	
4.45707	0.0293982	
4.45719	0.029249	
4.45731	0.0290578	
4.45743	0.0290252	
4.45756	0.029177	
4.45768	0.0293163	
4.4578	0.0292254	
4.45792	0.0289044	
4.45805	0.0286128	
4.45817	0.028633	
4.45829	0.0290053	
4.45842	0.0294926	
4.45854	0.0298144	
4.45866	0.029906	
4.45878	0.0299329	
4.45891	0.0300529	
4.45903	0.0301907	
4.45915	0.0300878	
4.45927	0.0295918	
4.4594	0.0288864	
4.45952	0.0284076	
4.45964	0.0284882	
4.45976	0.0290577	
4.45989	0.029693	
4.46001	0.0299645	
4.46013	0.0297775	
4.46026	0.0294028	
4.46038	0.0292001	
4.4605	0.0293059	
4.46062	0.0295564	
4.46075	0.0296735	
4.46087	0.0295072	
4.46099	0.0291273	
4.46111	0.0287252	
4.46124	0.028468	
4.46136	0.0284306	
4.46148	0.0286204	
4.46161	0.0290084	
4.46173	0.0295141	
4.46185	0.029985	
4.46197	0.0302481	
4.4621	0.0302201	
4.46222	0.0299905	
4.46234	0.0297698	
4.46246	0.0297448	
4.46259	0.0299292	
4.46271	0.0301769	
4.46283	0.0303132	
4.46296	0.0302861	
4.46308	0.0302076	
4.4632	0.0302428	
4.46332	0.0304447	
4.46345	0.0306839	
4.46357	0.030736	
4.46369	0.0304762	
4.46381	0.0300221	
4.46394	0.0297105	
4.46406	0.0298752	
4.46418	0.0305915	
4.46431	0.0315721	
4.46443	0.0323377	
4.46455	0.0325533	
4.46467	0.0322773	
4.4648	0.0319072	
4.46492	0.0318526	
4.46504	0.0321936	
4.46516	0.0326371	
4.46529	0.0327996	
4.46541	0.0325774	
4.46553	0.0322437	
4.46566	0.0321934	
4.46578	0.0325654	
4.4659	0.0331149	
4.46602	0.0334541	
4.46615	0.0334303	
4.46627	0.0332508	
4.46639	0.0332504	
4.46651	0.0335339	
4.46664	0.0338723	
4.46676	0.0339658	
4.46688	0.0337882	
4.467	0.0336401	
4.46713	0.0338312	
4.46725	0.0343076	
4.46737	0.0346434	
4.4675	0.0344345	
4.46762	0.0337295	
4.46774	0.0330474	
4.46786	0.0329383	
4.46799	0.0334804	
4.46811	0.0342105	
4.46823	0.0345515	
4.46835	0.0343313	
4.46848	0.0339014	
4.4686	0.0337582	
4.46872	0.0340516	
4.46885	0.0344614	
4.46897	0.0345399	
4.46909	0.0341557	
4.46921	0.0336149	
4.46934	0.0333538	
4.46946	0.033537	
4.46958	0.0339461	
4.4697	0.0342236	
4.46983	0.0342008	
4.46995	0.0339843	
4.47007	0.0337659	
4.4702	0.0336087	
4.47032	0.0334394	
4.47044	0.0332198	
4.47056	0.0330685	
4.47069	0.0331646	
4.47081	0.0335357	
4.47093	0.0339722	
4.47105	0.0341811	
4.47118	0.0340481	
4.4713	0.0337455	
4.47142	0.0335819	
4.47155	0.033748	
4.47167	0.0341902	
4.47179	0.0347067	
4.47191	0.0351282	
4.47204	0.0354008	
4.47216	0.0355269	
4.47228	0.0354894	
4.4724	0.0352808	
4.47253	0.0349953	
4.47265	0.0348455	
4.47277	0.0350222	
4.47289	0.0355179	
4.47302	0.036086	
4.47314	0.0364109	
4.47326	0.0363495	
4.47339	0.0360136	
4.47351	0.0356378	
4.47363	0.0353669	
4.47375	0.035172	
4.47388	0.0349572	
4.474	0.0347148	
4.47412	0.0345613	
4.47424	0.0346072	
4.47437	0.0348215	
4.47449	0.0350222	
4.47461	0.0350207	
4.47474	0.0347708	
4.47486	0.0343941	
4.47498	0.0340731	
4.4751	0.0339254	
4.47523	0.033967	
4.47535	0.0341534	
4.47547	0.0344218	
4.47559	0.0346943	
4.47572	0.034871	
4.47584	0.0348671	
4.47596	0.0346804	
4.47609	0.0344193	
4.47621	0.0342415	
4.47633	0.0342441	
4.47645	0.034409	
4.47658	0.0346302	
4.4767	0.0347993	
4.47682	0.0348621	
4.47694	0.0348118	
4.47707	0.0346713	
4.47719	0.0344967	
4.47731	0.0343926	
4.47744	0.0344635	
4.47756	0.0347234	
4.47768	0.0350353	
4.4778	0.0351853	
4.47793	0.0350608	
4.47805	0.0347734	
4.47817	0.0345919	
4.47829	0.0347117	
4.47842	0.0350856	
4.47854	0.0354663	
4.47866	0.0356437	
4.47879	0.0356366	
4.47891	0.0356415	
4.47903	0.035808	
4.47915	0.0360666	
4.47928	0.0362093	
4.4794	0.0361405	
4.47952	0.0360161	
4.47964	0.0361125	
4.47977	0.0365262	
4.47989	0.0370221	
4.48001	0.0372031	
4.48013	0.0368628	
4.48026	0.0361876	
4.48038	0.0356107	
4.4805	0.0354647	
4.48063	0.0357508	
4.48075	0.0362216	
4.48087	0.0366457	
4.48099	0.0369723	
4.48112	0.0372595	
4.48124	0.037501	
4.48136	0.0375775	
4.48148	0.0374033	
4.48161	0.0370824	
4.48173	0.0368642	
4.48185	0.036912	
4.48198	0.0371203	
4.4821	0.0371979	
4.48222	0.0369538	
4.48234	0.0365058	
4.48247	0.0361938	
4.48259	0.0362569	
4.48271	0.0366026	
4.48283	0.0368852	
4.48296	0.036823	
4.48308	0.0364433	
4.4832	0.0360414	
4.48333	0.0359048	
4.48345	0.0360856	
4.48357	0.036406	
4.48369	0.0366454	
4.48382	0.036705	
4.48394	0.0366186	
4.48406	0.0364599	
4.48418	0.0362885	
4.48431	0.0361673	
4.48443	0.0361764	
4.48455	0.0363387	
4.48468	0.0365458	
4.4848	0.0365825	
4.48492	0.0363139	
4.48504	0.0358519	
4.48517	0.035512	
4.48529	0.035559	
4.48541	0.0359552	
4.48553	0.0363768	
4.48566	0.0365028	
4.48578	0.0362996	
4.4859	0.036036	
4.48602	0.0359947	
4.48615	0.0361883	
4.48627	0.0363702	
4.48639	0.0363245	
4.48652	0.0361274	
4.48664	0.036095	
4.48676	0.0364605	
4.48688	0.0371116	
4.48701	0.0376726	
4.48713	0.037855	
4.48725	0.037731	
4.48737	0.0376473	
4.4875	0.0378687	
4.48762	0.0383013	
4.48774	0.0385775	
4.48787	0.038412	
4.48799	0.0378833	
4.48811	0.0373708	
4.48823	0.0372335	
4.48836	0.0375303	
4.48848	0.0380279	
4.4886	0.0384356	
4.48872	0.0386228	
4.48885	0.0386464	
4.48897	0.0386209	
4.48909	0.0386165	
4.48922	0.0386611	
4.48934	0.03879	
4.48946	0.0390319	
4.48958	0.0393349	
4.48971	0.0395502	
4.48983	0.0395365	
4.48995	0.0393015	
4.49007	0.0390265	
4.4902	0.0389145	
4.49032	0.0390102	
4.49044	0.0391621	
4.49057	0.0391864	
4.49069	0.0390555	
4.49081	0.0389211	
4.49093	0.0389467	
4.49106	0.0391335	
4.49118	0.0393222	
4.4913	0.0393681	
4.49142	0.0392918	
4.49155	0.0392429	
4.49167	0.0393157	
4.49179	0.0394267	
4.49192	0.0393948	
4.49204	0.0391433	
4.49216	0.038807	
4.49228	0.0386248	
4.49241	0.0387148	
4.49253	0.038974	
4.49265	0.039185	
4.49277	0.0392147	
4.4929	0.0391052	
4.49302	0.0389788	
4.49314	0.0388921	
4.49326	0.0388158	
4.49339	0.0387345	
4.49351	0.0387214	
4.49363	0.0388732	
4.49376	0.039156	
4.49388	0.0393703	
4.494	0.0393145	
4.49412	0.0390129	
4.49425	0.038752	
4.49437	0.0388417	
4.49449	0.0393069	
4.49461	0.0398206	
4.49474	0.0399766	
4.49486	0.0396611	
4.49498	0.039157	
4.49511	0.0388813	
4.49523	0.0389905	
4.49535	0.0392448	
4.49547	0.03926	
4.4956	0.0388979	
4.49572	0.0384124	
4.49584	0.0382095	
4.49596	0.0384529	
4.49609	0.0389092	
4.49621	0.0391683	
4.49633	0.039033	
4.49646	0.038704	
4.49658	0.0385893	
4.4967	0.0389297	
4.49682	0.0395771	
4.49695	0.0401194	
4.49707	0.0402234	
4.49719	0.0398958	
4.49731	0.0394539	
4.49744	0.0392574	
4.49756	0.039442	
4.49768	0.0398478	
4.49781	0.0401731	
4.49793	0.0402071	
4.49805	0.0399707	
4.49817	0.0396733	
4.4983	0.0395378	
4.49842	0.0396291	
4.49854	0.0398204	
4.49866	0.0399093	
4.49879	0.0398027	
4.49891	0.0396023	
4.49903	0.039518	
4.49915	0.0396607	
4.49928	0.0399132	
4.4994	0.0400111	
4.49952	0.0397792	
4.49965	0.0393204	
4.49977	0.0389528	
4.49989	0.0389365	
4.50001	0.0392388	
4.50014	0.0395573	
4.50026	0.0395994	
4.50038	0.0393577	
4.5005	0.0391095	
4.50063	0.0391477	
4.50075	0.0394962	
4.50087	0.0398981	
4.501	0.0400694	
4.50112	0.039972	
4.50124	0.0398269	
4.50136	0.0398677	
4.50149	0.0400958	
4.50161	0.0403006	
4.50173	0.0403068	
4.50185	0.040192	
4.50198	0.0402298	
4.5021	0.0406118	
4.50222	0.0412298	
4.50235	0.0417457	
4.50247	0.041889	
4.50259	0.0416796	
4.50271	0.0413765	
4.50284	0.0412151	
4.50296	0.0412105	
4.50308	0.0412072	
4.5032	0.0410945	
4.50333	0.0409391	
4.50345	0.0409009	
4.50357	0.0410415	
4.5037	0.0412476	
4.50382	0.0413549	
4.50394	0.0413325	
4.50406	0.0413089	
4.50419	0.0414152	
4.50431	0.0416148	
4.50443	0.0417198	
4.50455	0.0415912	
4.50468	0.0413097	
4.5048	0.0411255	
4.50492	0.041218	
4.50505	0.0415129	
4.50517	0.0417398	
4.50529	0.0416812	
4.50541	0.0413767	
4.50554	0.0410778	
4.50566	0.0410125	
4.50578	0.0411867	
4.5059	0.0413987	
4.50603	0.0414368	
4.50615	0.0412431	
4.50627	0.0409216	
4.50639	0.0406081	
4.50652	0.0403723	
4.50664	0.0402235	
4.50676	0.0401827	
4.50689	0.040292	
4.50701	0.0405561	
4.50713	0.0408803	
4.50725	0.0411157	
4.50738	0.0411747	
4.5075	0.0411086	
4.50762	0.0410578	
4.50774	0.0411234	
4.50787	0.0412814	
4.50799	0.0414258	
4.50811	0.0414805	
4.50824	0.0414679	
4.50836	0.0414618	
4.50848	0.041507	
4.5086	0.0415878	
4.50873	0.0416759	
4.50885	0.0417814	
4.50897	0.0419398	
4.50909	0.0421438	
4.50922	0.0423148	
4.50934	0.0423658	
4.50946	0.0423013	
4.50959	0.042237	
4.50971	0.0423016	
4.50983	0.042504	
4.50995	0.042713	
4.51008	0.0427721	
4.5102	0.0426542	
4.51032	0.0424946	
4.51044	0.0424728	
4.51057	0.0426484	
4.51069	0.0429047	
4.51081	0.0430544	
4.51094	0.0429982	
4.51106	0.0427999	
4.51118	0.0426235	
4.5113	0.0426029	
4.51143	0.0427542	
4.51155	0.0429853	
4.51167	0.0431697	
4.51179	0.0432183	
4.51192	0.0431209	
4.51204	0.0429485	
4.51216	0.0428245	
4.51228	0.042854	
4.51241	0.0430521	
4.51253	0.0433164	
4.51265	0.0434942	
4.51278	0.043496	
4.5129	0.0433676	
4.51302	0.0432436	
4.51314	0.0432234	
4.51327	0.0432926	
4.51339	0.0433645	
4.51351	0.0433959	
4.51363	0.0434386	
4.51376	0.0435587	
4.51388	0.0437206	
4.514	0.0437771	
4.51413	0.0436132	
4.51425	0.0433104	
4.51437	0.0431285	
4.51449	0.0432855	
4.51462	0.0437253	
4.51474	0.0441251	
4.51486	0.0441674	
4.51498	0.0438367	
4.51511	0.0434513	
4.51523	0.043381	
4.51535	0.0437118	
4.51548	0.0441807	
4.5156	0.0444375	
4.51572	0.0443763	
4.51584	0.0442129	
4.51597	0.0442309	
4.51609	0.0444844	
4.51621	0.044749	
4.51633	0.0447683	
4.51646	0.0445358	
4.51658	0.0443126	
4.5167	0.0443658	
4.51683	0.0447048	
4.51695	0.0450717	
4.51707	0.0451981	
4.51719	0.04505	
4.51732	0.0448259	
4.51744	0.0447299	
4.51756	0.0447728	
4.51768	0.0448097	
4.51781	0.0447387	
4.51793	0.0446419	
4.51805	0.0446952	
4.51818	0.0449683	
4.5183	0.0453243	
4.51842	0.0455419	
4.51854	0.0455235	
4.51867	0.0453688	
4.51879	0.04524	
4.51891	0.0451845	
4.51903	0.0451138	
4.51916	0.0449475	
4.51928	0.0447518	
4.5194	0.0447054	
4.51952	0.0449043	
4.51965	0.0452356	
4.51977	0.0454518	
4.51989	0.0453926	
4.52002	0.0451234	
4.52014	0.0448508	
4.52026	0.044714	
4.52038	0.044683	
4.52051	0.0446447	
4.52063	0.0445773	
4.52075	0.0445888	
4.52087	0.0447778	
4.521	0.0450662	
4.52112	0.0452342	
4.52124	0.0451092	
4.52137	0.0447604	
4.52149	0.0444523	
4.52161	0.0444025	
4.52173	0.0445865	
4.52186	0.0447801	
4.52198	0.0448033	
4.5221	0.0446909	
4.52222	0.0446405	
4.52235	0.0447818	
4.52247	0.0450428	
4.52259	0.045232	
4.52272	0.0452602	
